Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
7914,5211324988,eharig09 (13/20),0,72.85,1B Kyle Stowers 2B Jake Cronenworth 3B Manny Machado C Jake Rogers OF Jake Bauers OF Cole Carrigg OF Garrett Mitchell P Nathan Eovaldi P Shane Drohan SS Xander Bogaerts,,,
7914,5211371039,lilmaryy (3/10),0,72.85,1B Kyle Stowers 2B Xavier Edwards 3B David Hamilton C Joe Mack OF Jackson Chourio OF Christian Yelich OF Jakob Marsee P Nathan Eovaldi P Shane Drohan SS Otto Lopez,,,
7914,5211421206,XYZee03 (15/20),0,72.85,1B Christian Walker 2B Jose Altuve 3B Manny Machado C Brian Serven OF Yordan Alvarez OF Henry Bolte OF Gavin Sheets P Nathan Eovaldi P Kyle Leahy SS Jacob Wilson,,,
7925,5211055022,nikojoscelyn1,0,72.8,1B Alec Burleson 2B Ketel Marte 3B Willi Castro C Liam Hicks OF Ceddanne Rafaela OF Wyatt Langford OF Max Clark P Shane Baz P Keider Montero SS Otto Lopez,,,
7925,5211071629,pthorpe25 (8/10),0,72.8,1B Kyle Stowers 2B Xavier Edwards 3B Willi Castro C Dillon Dingler OF Teoscar Hernandez OF Jakob Marsee OF Griffin Conine P Drew Rasmussen P Shane Drohan SS Otto Lopez,,,
7925,5211232720,F5legendkiller,0,72.8,1B Bryce Eldridge 2B Xavier Edwards 3B Leo Jimenez C Ivan Herrera OF Shohei Ohtani OF Esteury Ruiz OF Mauricio Dubon P Drew Rasmussen P Shane Drohan SS Otto Lopez,,,
7925,5211433608,ggone400 (4/5),0,72.8,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Alex Bregman C Carson Kelly OF Seiya Suzuki OF Owen Caissie OF Dylan Beavers P Drew Rasmussen P Shane Drohan SS Dansby Swanson,,,
7925,5211434394,hilldaddy,0,72.8,1B Royce Lewis 2B Cole Young 3B Caleb Durbin C Jonah Heim OF Jake Bauers OF Cole Carrigg OF Wyatt Langford P Parker Messick P Robbie Ray SS Willy Adames,,,
7930,5210995190,JcClark18 (3/20),0,72.75,1B Shohei Ohtani 2B Xavier Edwards 3B Max Muncy C Joe Mack OF Wyatt Langford OF Griffin Conine OF Owen Caissie P Payton Tolle P Kyle Leahy SS Otto Lopez,,,
7930,5211032908,geoffm33 (17/20),0,72.75,1B Shohei Ohtani 2B Xavier Edwards 3B Max Muncy C Joe Mack OF Wyatt Langford OF Griffin Conine OF Owen Caissie P Payton Tolle P Kyle Leahy SS Otto Lopez,,,
7930,5211241425,Moneygal,0,72.75,1B Nolan Schanuel 2B Vaughn Grissom 3B Junior Caminero C Carter Jensen OF Mike Trout OF Jo Adell OF Wade Meckler P Robbie Ray P Keider Montero SS Zach Neto,,,
7930,5211243409,sandrysskins (1/8),0,72.75,1B Jake Bauers 2B Xavier Edwards 3B Max Muncy C William Contreras OF Garrett Mitchell OF Griffin Conine OF Owen Caissie P Drew Rasmussen P Tyler Phillips SS Kevin McGonigle,,,
7930,5211350020,monkey520 (9/10),0,72.75,1B Kyle Stowers 2B Xavier Edwards 3B Max Muncy C Joe Mack OF Shohei Ohtani OF Griffin Conine OF Owen Caissie P Payton Tolle P Shane Drohan SS Mookie Betts,,,
7930,5211431411,HAguard (1/2),0,72.75,1B Michael Busch 2B Nicky Lopez 3B Jose Ramirez C Austin Hedges OF Jake Bauers OF Andy Pages OF Jac Caglianone P Nathan Eovaldi P Noah Schultz SS Bobby Witt Jr.,,,
7936,5211098102,mrfb (1/20),0,72.7,1B Freddie Freeman 2B Tommy Edman 3B Alex Bregman C Carson Kelly OF Shohei Ohtani OF Seiya Suzuki OF Jac Caglianone P Roki Sasaki P George Klassen SS Dansby Swanson,,,
7936,5211218668,shanemoore27 (11/20),0,72.7,1B Jac Caglianone 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Seiya Suzuki OF Ian Happ OF Isaac Collins P Parker Messick P Jack Perkins SS Bobby Witt Jr.,,,
7936,5211279582,Dsmoothcriminal (2/10),0,72.7,1B Freddie Freeman 2B Xavier Edwards 3B Colt Keith C Jimmy Crooks OF Shohei Ohtani OF Griffin Conine OF Owen Caissie P Nathan Eovaldi P Payton Tolle SS Mookie Betts,,,
7936,5211376234,RunWired,0,72.7,1B Shohei Ohtani 2B Xavier Edwards 3B Max Muncy C Jimmy Crooks OF Seiya Suzuki OF Esteury Ruiz OF Jakob Marsee P Logan Gilbert P Roki Sasaki SS Ha-Seong Kim,,,
7940,5210943653,CFinch,0,72.65,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Jimmy Crooks OF Pete Crow-Armstrong OF Seiya Suzuki OF Dylan Beavers P Logan Gilbert P Shane Drohan SS Ezequiel Tovar,,,
7940,5211243424,cj351 (11/16),0,72.65,1B Christian Walker 2B Anthony Seigler 3B Max Muncy C Jonah Heim OF Fernando Tatis Jr. OF Tyler Soderstrom OF Henry Bolte P Logan Gilbert P Shane Drohan SS Jacob Wilson,,,
7940,5211317358,DLP4412 (7/20),0,72.65,1B Bryce Eldridge 2B Jackson Holliday 3B Alex Bregman C Dillon Dingler OF Leody Taveras OF Tyler O'Neill OF Dylan Beavers P Logan Gilbert P Kyle Leahy SS Gunnar Henderson,,,
7940,5211436166,red399 (3/6),0,72.65,1B Spencer Torkelson 2B Jazz Chisholm Jr. 3B Alex Bregman C Daniel Susac OF Jordan Walker OF Jung Hoo Lee OF Gavin Sheets P Nathan Eovaldi P Max Fried SS Mauricio Dubon,,,
7940,5211448221,murph78 (6/10),0,72.65,1B Kyle Stowers 2B Xavier Edwards 3B Jose Ramirez C Joe Mack OF Chase DeLauter OF Jo Adell OF Esteury Ruiz P Logan Gilbert P Shane Drohan SS Otto Lopez,,,
7940,5211279835,hightower104 (8/20),0,72.649994,1B TJ Rumfield 2B Nick Sogard 3B Jose Ramirez C Hunter Goodman OF Mickey Moniak OF Jake McCarthy OF Cole Carrigg P Shane Drohan P George Klassen SS Kevin McGonigle,,,
7940,5211317357,DLP4412 (6/20),0,72.649994,1B Michael Busch 2B Tommy Edman 3B Alex Bregman C Hunter Feduccia OF Pete Crow-Armstrong OF Seiya Suzuki OF Teoscar Hernandez P Shane Drohan P George Klassen SS Bobby Witt Jr.,,,
7940,5211359116,wbergland (1/4),0,72.649994,1B Jake Bauers 2B Brice Turang 3B Angel Genao C William Contreras OF Pete Crow-Armstrong OF Jackson Chourio OF Jake McCarthy P Shane Drohan P George Klassen SS Cooper Pratt,,,
7948,5211038490,bighelmetfrankgore (10/20),0,72.6,1B Michael Busch 2B Tommy Edman 3B Max Muncy C Carson Kelly OF Seiya Suzuki OF Andy Pages OF Teoscar Hernandez P Nathan Eovaldi P George Klassen SS Mookie Betts,,,
7948,5211198588,cozman1959 (18/20),0,72.6,1B Freddie Freeman 2B Michael Massey 3B Nick Loftin C Salvador Perez OF Andy Pages OF Kyle Tucker OF Isaac Collins P Logan Gilbert P Nathan Eovaldi SS Tyler Tolbert,,,
7948,5211221700,Bane2930 (6/18),0,72.6,1B Freddie Freeman 2B Tommy Edman 3B Alex Bregman C Carson Kelly OF Shohei Ohtani OF Pete Crow-Armstrong OF Kyle Tucker P Tyler Phillips P George Klassen SS Dansby Swanson,,,
7948,5211253879,mrarawlins,0,72.6,1B Matt Olson 2B Miguel Rojas 3B Alex Bregman C Gabriel Moreno OF Ronald Acuna Jr. OF Tyler Soderstrom OF Michael Harris II P Max Fried P Noah Schultz SS Jeremy Pena,,,
7948,5211273105,Dhadron (17/20),0,72.6,1B Jake Bauers 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Seiya Suzuki OF Luis Lara P Nathan Eovaldi P George Klassen SS Cooper Pratt,,,
7948,5211428246,Bane2930 (15/18),0,72.6,1B Freddie Freeman 2B Tommy Edman 3B Alex Bregman C Carson Kelly OF Shohei Ohtani OF Pete Crow-Armstrong OF Kyle Tucker P Tyler Phillips P George Klassen SS Dansby Swanson,,,
7954,5210980945,sloppyD,0,72.55,1B Ben Rice 2B Jackson Holliday 3B Willi Castro C Jonah Heim OF Teoscar Hernandez OF Lars Nootbaar OF Colton Cowser P Logan Gilbert P Drew Rasmussen SS Xander Bogaerts,,,
7954,5211009964,dodgerplayer89 (7/20),0,72.55,1B Alec Burleson 2B Xavier Edwards 3B Max Muncy C Jimmy Crooks OF Jakob Marsee OF Griffin Conine OF Owen Caissie P Logan Gilbert P Drew Rasmussen SS Otto Lopez,,,
7954,5211037981,cheezdawg,0,72.55,1B Alec Burleson 2B Willi Castro 3B Alex Bregman C William Contreras OF Wilyer Abreu OF Jackson Merrill OF Luke Keaschall P Robbie Ray P Roki Sasaki SS Ezequiel Duran,,,
7954,5211294186,CaitieFry95,0,72.55,1B Jonathan Aranda 2B Ozzie Albies 3B Jose Ramirez C Gabriel Moreno OF Cole Carrigg OF Kyle Tucker OF Ian Happ P Logan Gilbert P Noah Schultz SS Geraldo Perdomo,,,
7958,5211261715,Dan06712 (7/20),0,72.5,1B Freddie Freeman 2B Chase Meidroth 3B Max Muncy C Hunter Feduccia OF Shohei Ohtani OF Kyle Tucker OF Masataka Yoshida P Robbie Ray P Kyle Leahy SS Geraldo Perdomo,,,
7959,5211084982,Dillymonkeys (1/20),0,72.45,1B Spencer Torkelson 2B Gleyber Torres 3B Kevin McGonigle C Dillon Dingler OF Griffin Conine OF Wade Meckler OF Owen Caissie P Parker Messick P Keider Montero SS Otto Lopez,,,
7960,5211313567,mavngoose (3/20),0,72.399994,1B Ben Rice 2B Jazz Chisholm Jr. 3B Ezequiel Duran C Elias Diaz OF Heliot Ramos OF Spencer Jones OF Evan Carter P Drew Rasmussen P Robbie Ray SS Willy Adames,,,
7960,5211393834,Troysinger,0,72.399994,1B Michael Busch 2B Nico Hoerner 3B Angel Genao C Carson Kelly OF Pete Crow-Armstrong OF Jordan Walker OF Max Clark P Logan Gilbert P George Klassen SS Bobby Witt Jr.,,,
7962,5211457966,bdawgin,0,72.35,1B Freddie Freeman 2B Tommy Edman 3B Miguel Vargas C Gabriel Moreno OF Shohei Ohtani OF Wilyer Abreu OF Colton Cowser P Roki Sasaki P Zebby Matthews SS Ezequiel Tovar,,,
7963,5210915749,Johnnypay,0,72.3,1B Royce Lewis 2B Nico Hoerner 3B Ezequiel Duran C Ivan Herrera OF Ceddanne Rafaela OF Wyatt Langford OF Kyle Tucker P Max Fried P Robbie Ray SS Corey Seager,,,
7963,5211374934,cazdawg123,0,72.3,1B Royce Lewis 2B Chase Meidroth 3B Vaughn Grissom C Victor Caratini OF Ronald Acuna Jr. OF Riley Greene OF Wyatt Langford P Max Fried P Robbie Ray SS Kevin McGonigle,,,
7965,5210946012,redyodagirl (17/20),0,72.25,1B Matt Olson 2B Ozzie Albies 3B Leo Jimenez C Drake Baldwin OF Shohei Ohtani OF Andy Pages OF Lane Thomas P Nathan Eovaldi P Zebby Matthews SS Ha-Seong Kim,,,
7965,5211244696,cachedinar (20/20),0,72.25,1B Michael Busch 2B Nico Hoerner 3B Max Muncy C Carson Kelly OF Seiya Suzuki OF Kyle Tucker OF Ian Happ P Kevin Gausman P Roki Sasaki SS Mookie Betts,,,
7965,5211282094,Moosemanzata,0,72.25,1B Freddie Freeman 2B Nico Hoerner 3B Max Muncy C Carson Kelly OF Andy Pages OF Kyle Tucker OF Ian Happ P Payton Tolle P Jack Perkins SS Dansby Swanson,,,
7965,5211411682,kbruso21 (17/20),0,72.25,1B Shohei Ohtani 2B Nico Hoerner 3B Caleb Durbin C Carson Kelly OF Seiya Suzuki OF Kyle Tucker OF Ian Happ P Logan Gilbert P Adrian Houser SS Dansby Swanson,,,
7969,5211100203,Bombshack (1/2),0,72.2,1B Shohei Ohtani 2B JJ Wetherholt 3B Alex Bregman C Joe Mack OF Pete Crow-Armstrong OF Max Clark OF Nathan Church P Keider Montero P Roki Sasaki SS Dansby Swanson,,,
7969,5211431724,bonds25mvp (2/3),0,72.2,1B Joc Pederson 2B Tommy Edman 3B Angel Genao C William Contreras OF Shohei Ohtani OF Andy Pages OF Jo Adell P Kevin Gausman P Shane Drohan SS Ezequiel Duran,,,
7971,5210745469,mattyn773,0,72.15,1B Joc Pederson 2B Tommy Edman 3B Max Muncy C Hunter Feduccia OF Shohei Ohtani OF Jac Caglianone OF Teoscar Hernandez P Kyle Leahy P Keider Montero SS Corey Seager,,,
7971,5210964005,EagleEye3434 (13/20),0,72.15,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Ian Happ OF Jo Adell OF Teoscar Hernandez P Nathan Eovaldi P Parker Messick SS Mookie Betts,,,
7971,5211034105,SkyU27 (17/20),0,72.15,1B Jake Burger 2B Nick Sogard 3B Ezequiel Duran C Hunter Feduccia OF Shohei Ohtani OF Andy Pages OF Teoscar Hernandez P Nathan Eovaldi P Kevin Gausman SS Mookie Betts,,,
7971,5211056025,markt35 (4/20),0,72.15,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Seiya Suzuki OF Esteury Ruiz OF Griffin Conine P Nathan Eovaldi P Kevin Gausman SS Otto Lopez,,,
7971,5211261721,Dan06712 (13/20),0,72.15,1B Joc Pederson 2B Xavier Edwards 3B Ezequiel Duran C Austin Hedges OF Riley Greene OF Wyatt Langford OF Brandon Nimmo P Nathan Eovaldi P Parker Messick SS Corey Seager,,,
7971,5211399663,davis2543 (15/20),0,72.15,1B Pete Alonso 2B Jackson Holliday 3B Max Muncy C Carlos Narvaez OF Shohei Ohtani OF Kyle Tucker OF Tyler O'Neill P Payton Tolle P Zebby Matthews SS Gunnar Henderson,,,
7971,5211458137,Deandre58 (17/20),0,72.15,1B TJ Rumfield 2B Tommy Edman 3B Max Muncy C Hunter Feduccia OF Cole Carrigg OF Kyle Tucker OF Teoscar Hernandez P Nathan Eovaldi P Parker Messick SS Ezequiel Tovar,,,
7978,5211220975,SoDaker (8/20),0,72,1B Ben Rice 2B Jazz Chisholm Jr. 3B Nick Loftin C Joe Mack OF Trent Grisham OF Heliot Ramos OF Spencer Jones P Parker Messick P Max Fried SS Cooper Pratt,,,
7978,5211375810,kylemassey1 (15/20),0,72,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Colt Keith C William Contreras OF Jordan Walker OF Trent Grisham OF Heliot Ramos P Payton Tolle P Ronel Blanco SS George Lombard Jr.,,,
7980,5211051899,erik.haymon (19/20),0,71.95,1B Kyle Stowers 2B Jazz Chisholm Jr. 3B Max Muncy C Joe Mack OF Heliot Ramos OF Griffin Conine OF Owen Caissie P Logan Gilbert P Kevin Gausman SS Otto Lopez,,,
7980,5211307242,chiefjeff27,0,71.95,1B Matt Olson 2B JJ Wetherholt 3B Ezequiel Duran C Moises Ballesteros OF Pete Crow-Armstrong OF Jordan Walker OF Jackson Chourio P Daniel Lynch IV P George Klassen SS Bobby Witt Jr.,,,
7982,5210817086,pepsiluver13 (7/20),0,71.9,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Joe Mack OF Pete Crow-Armstrong OF Seiya Suzuki OF Griffin Conine P Shane Drohan P Kyle Leahy SS Mookie Betts,,,
7982,5211107651,dogman0076,0,71.9,1B Kyle Stowers 2B Nico Hoerner 3B Ezequiel Duran C Jonah Heim OF Wilyer Abreu OF Christian Yelich OF Wyatt Langford P Nathan Eovaldi P Roki Sasaki SS Cooper Pratt,,,
7982,5211128109,ydoja2 (17/20),0,71.9,1B Shohei Ohtani 2B Brice Turang 3B David Hamilton C William Contreras OF Jackson Chourio OF Jake Bauers OF Riley Greene P Ronel Blanco P George Klassen SS Mookie Betts,,,
7982,5211147656,kldawg72179 (4/20),0,71.9,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Hunter Feduccia OF Pete Crow-Armstrong OF Ian Happ OF Teoscar Hernandez P Nathan Eovaldi P Roki Sasaki SS Mookie Betts,,,
7982,5211320205,bizz2020 (1/20),0,71.9,1B Freddie Freeman 2B Willi Castro 3B Max Muncy C Carson Kelly OF Shohei Ohtani OF Kyle Tucker OF Jarren Duran P Keider Montero P George Klassen SS Kevin McGonigle,,,
7987,5210825800,TheBabz,0,71.85,1B Alec Burleson 2B JJ Wetherholt 3B Ryan McMahon C Ivan Herrera OF Jordan Walker OF Wyatt Langford OF Brandon Nimmo P Nathan Eovaldi P Kyle Leahy SS Colt Emerson,,,
7987,5211037370,atong126 (4/20),0,71.85,1B Kyle Stowers 2B Brice Turang 3B Leo Jimenez C Joe Mack OF Jackson Chourio OF Jake Bauers OF Griffin Conine P Nathan Eovaldi P Shane Drohan SS Otto Lopez,,,
7987,5211056577,gbird33 (3/20),0,71.85,1B Freddie Freeman 2B Nick Sogard 3B Caleb Durbin C Hunter Feduccia OF Shohei Ohtani OF Jo Adell OF Steven Kwan P Nathan Eovaldi P Shane Drohan SS Mookie Betts,,,
7987,5211346910,eagles5016 (17/20),0,71.85,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Carter Jensen OF Seiya Suzuki OF Ian Happ OF Isaac Collins P Shane Drohan P Tyler Phillips SS Bobby Witt Jr.,,,
7987,5211437711,Ango0221 (5/20),0,71.85,1B Alec Burleson 2B Cesar Prieto 3B Alex Bregman C Ivan Herrera OF Pete Crow-Armstrong OF Ian Happ OF Bryan Torres P Nathan Eovaldi P Shane Drohan SS Masyn Winn,,,
7992,5211169190,snidedawg,0,71.75,1B Kyle Stowers 2B Brice Turang 3B Colt Keith C William Contreras OF Jackson Chourio OF Christian Yelich OF Griffin Conine P Robbie Ray P Ronel Blanco SS Kevin McGonigle,,,
7992,5211324092,fillyfan2002 (18/20),0,71.75,1B Yandy Diaz 2B Jonathan Ornelas 3B Ezequiel Duran C Brian Serven OF Ceddanne Rafaela OF Tyler Soderstrom OF Lawrence Butler P Drew Rasmussen P Nathan Eovaldi SS Jacob Wilson,,,
7994,5210989325,macataca (14/20),0,71.7,1B Royce Lewis 2B Jose Altuve 3B Isaac Paredes C Yainer Diaz OF Yordan Alvarez OF Ian Happ OF Jo Adell P Kevin Gausman P Jack Perkins SS Jeremy Pena,,,
7994,5211128104,ydoja2 (12/20),0,71.7,1B Alec Burleson 2B JJ Wetherholt 3B Cesar Prieto C Jimmy Crooks OF Jordan Walker OF Nick Loftin OF Starling Marte P Nathan Eovaldi P Payton Tolle SS Bobby Witt Jr.,,,
7994,5211149254,ThrillerT (11/15),0,71.7,1B Joc Pederson 2B Xavier Edwards 3B Max Muncy C Joe Mack OF Wyatt Langford OF Brandon Nimmo OF Evan Carter P Nathan Eovaldi P Payton Tolle SS Corey Seager,,,
7994,5211324076,fillyfan2002 (2/20),0,71.7,1B Michael Busch 2B Jose Altuve 3B Alex Bregman C Carson Kelly OF Seiya Suzuki OF Ian Happ OF Owen Caissie P Max Fried P Shane Drohan SS Jeremy Pena,,,
7998,5211055929,davidwinz1960 (12/20),0,71.65,1B Jake Bauers 2B Brice Turang 3B Jose Ramirez C William Contreras OF Jackson Chourio OF Chase DeLauter OF Jo Adell P Shane Drohan P George Klassen SS Cooper Pratt,,,
7998,5211222619,Marsharks (17/20),0,71.65,1B Christian Walker 2B Jose Altuve 3B Junior Caminero C Cal Raleigh OF Jo Adell OF Teoscar Hernandez OF Griffin Conine P Nathan Eovaldi P Max Fried SS Dansby Swanson,,,
8000,5210849903,Thegoldcobra (1/20),0,71.6,1B Michael Busch 2B Nico Hoerner 3B Jose Ramirez C Salvador Perez OF Jac Caglianone OF Nick Loftin OF Isaac Collins P Nathan Eovaldi P George Klassen SS Bobby Witt Jr.,,,
8000,5210941609,mntiny (3/20),0,71.6,1B Shohei Ohtani 2B Jake Cronenworth 3B Kevin McGonigle C Hunter Feduccia OF Riley Greene OF Max Clark OF Zach McKinstry P Logan Gilbert P Nathan Eovaldi SS Javier Baez,,,
8000,5211010559,okelly36 (1/14),0,71.6,1B Shohei Ohtani 2B Osleivis Basabe 3B Jose Ramirez C William Contreras OF Christian Yelich OF Kyle Tucker OF Bryan Torres P Nathan Eovaldi P George Klassen SS Kevin McGonigle,,,
8000,5211055716,wazzu24 (3/20),0,71.6,1B Kyle Stowers 2B Xavier Edwards 3B Leo Jimenez C Gabriel Moreno OF Corbin Carroll OF Griffin Conine OF Tim Tawa P Logan Gilbert P Nathan Eovaldi SS Otto Lopez,,,
8000,5211125466,mattmoss12 (2/20),0,71.6,1B Yandy Diaz 2B Brice Turang 3B Junior Caminero C Tyler Heineman OF Jackson Chourio OF Jake Bauers OF Luis Lara P Nathan Eovaldi P George Klassen SS Cooper Pratt,,,
8000,5211185131,3thor3,0,71.6,1B Liam Hicks 2B Nicky Lopez 3B Max Muncy C Carson Kelly OF Wyatt Langford OF Brandon Nimmo OF Cedric Mullins P Drew Rasmussen P Max Fried SS Xander Bogaerts,,,
8006,5211128102,ydoja2 (10/20),0,71.55,1B Freddie Freeman 2B Tommy Edman 3B Max Muncy C Austin Wells OF Trent Grisham OF Kyle Tucker OF Heliot Ramos P Shane Drohan P Shane Baz SS Mookie Betts,,,
8006,5211360664,dasports,0,71.55,1B Alec Burleson 2B JJ Wetherholt 3B Cesar Prieto C Jimmy Crooks OF Jordan Walker OF Riley Greene OF Max Clark P Logan Gilbert P Drew Rasmussen SS Javier Baez,,,
8008,5210672929,eklung,0,71.5,1B Pete Alonso 2B Willi Castro 3B Brooks Lee C Nick Fortes OF Randy Arozarena OF Brenton Doyle OF Zack Gelof P Logan Gilbert P Payton Tolle SS Colt Emerson,,,
8008,5210745130,t-red (4/4),0,71.5,1B Alec Burleson 2B JJ Wetherholt 3B Max Muncy C Jimmy Crooks OF Shohei Ohtani OF Kyle Tucker OF Brandon Nimmo P Payton Tolle P George Klassen SS Corey Seager,,,
8008,5211034093,SkyU27 (5/20),0,71.5,1B Alec Burleson 2B JJ Wetherholt 3B Caleb Durbin C Ivan Herrera OF Wilyer Abreu OF Ceddanne Rafaela OF Max Clark P Shane Drohan P Robbie Ray SS Andruw Monasterio,,,
8011,5211345587,fitzfam5 (6/8),0,71.45,1B Shohei Ohtani 2B Jackson Holliday 3B Coby Mayo C William Contreras OF Andy Pages OF Kyle Tucker OF Leody Taveras P Kevin Gausman P Keider Montero SS Gunnar Henderson,,,
8011,5211410472,vilhmery,0,71.45,1B Jake Bauers 2B Pedro Ramirez 3B Max Muncy C Carson Kelly OF Shohei Ohtani OF Garrett Mitchell OF Kyle Tucker P Roki Sasaki P Jack Perkins SS Kevin McGonigle,,,
8013,5210946202,bthig (10/20),0,71.25,1B Yandy Diaz 2B Richie Palacios 3B Max Muncy C Liam Hicks OF Chandler Simpson OF Ian Happ OF Victor Mesa Jr. P Parker Messick P Roki Sasaki SS Dansby Swanson,,,
8014,5210914653,CeRoMieDo54 (3/4),0,71.2,1B Freddie Freeman 2B Oswald Peraza 3B Max Muncy C Jonah Heim OF Pete Crow-Armstrong OF Brandon Nimmo OF Max Clark P Keider Montero P Tyler Mahle SS Mookie Betts,,,
8014,5211272319,Darrinsue,0,71.2,1B Spencer Torkelson 2B Gleyber Torres 3B Ezequiel Duran C Ivan Herrera OF Jackson Chourio OF Kyle Tucker OF Henry Bolte P Kevin Gausman P Shane Drohan SS Cooper Pratt,,,
8014,5211284986,case987 (1/20),0,71.2,1B Kyle Stowers 2B Xavier Edwards 3B Alex Bregman C Carson Kelly OF Yordan Alvarez OF Griffin Conine OF Owen Caissie P Parker Messick P Shane Drohan SS Otto Lopez,,,
8014,5211337436,Skadoosh (15/20),0,71.2,1B Salvador Perez 2B Nick Sogard 3B Nick Loftin C Carter Jensen OF Shohei Ohtani OF Teoscar Hernandez OF Starling Marte P Parker Messick P Shane Drohan SS Bobby Witt Jr.,,,
8014,5211337439,Skadoosh (18/20),0,71.2,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Riley Greene OF Ian Happ OF Max Clark P Parker Messick P Shane Drohan SS Kevin McGonigle,,,
8014,5211370661,Fireguy (1/2),0,71.2,1B Joc Pederson 2B Nico Hoerner 3B Alex Bregman C Jonah Heim OF Seiya Suzuki OF Wilyer Abreu OF Ian Happ P Kevin Gausman P Shane Drohan SS Jacob Wilson,,,
8020,5211074661,ballaholick713 (12/20),0,71.15,1B Alec Burleson 2B JJ Wetherholt 3B Cesar Prieto C Ivan Herrera OF Seiya Suzuki OF Chandler Simpson OF Bryan Torres P Nathan Eovaldi P Parker Messick SS Taylor Walls,,,
8020,5211407959,JLong456 (13/20),0,71.15,1B Joc Pederson 2B Nico Hoerner 3B Alex Bregman C Elias Diaz OF Jake Bauers OF Wyatt Langford OF Evan Carter P Nathan Eovaldi P Parker Messick SS Corey Seager,,,
8020,5211413569,kkjorgy,0,71.15,1B Freddie Freeman 2B Jose Altuve 3B Max Muncy C Yainer Diaz OF Corbin Carroll OF Julio Rodriguez OF Starling Marte P Nathan Eovaldi P Kevin Gausman SS Dansby Swanson,,,
8023,5211191880,eperchess,0,71.1,1B Alec Burleson 2B Chase Meidroth 3B Coby Mayo C Salvador Perez OF Ronald Acuna Jr. OF Jackson Chourio OF Riley Greene P Keider Montero P Tyler Phillips SS Bobby Witt Jr.,,,
8024,5210840176,garysavoy (17/20),0,71.05,1B Pete Alonso 2B Jackson Holliday 3B Manny Machado C Moises Ballesteros OF Mike Trout OF Tyler O'Neill OF Dylan Beavers P Logan Gilbert P Zebby Matthews SS Gunnar Henderson,,,
8024,5211421193,XYZee03 (2/20),0,71.05,1B Michael Busch 2B Nico Hoerner 3B Max Muncy C Carson Kelly OF Seiya Suzuki OF Andy Pages OF Ian Happ P Logan Gilbert P Zebby Matthews SS Ha-Seong Kim,,,
8024,5211421198,XYZee03 (7/20),0,71.05,1B Shohei Ohtani 2B Jonathan Ornelas 3B Tommy White C Hunter Feduccia OF Tyler Soderstrom OF Jarren Duran OF Henry Bolte P Logan Gilbert P Zebby Matthews SS Jacob Wilson,,,
8027,5211185566,GreenTailShiner (12/20),0,71,1B Royce Lewis 2B Nico Hoerner 3B Alex Bregman C Ryan Jeffers OF Pete Crow-Armstrong OF Seiya Suzuki OF Luke Keaschall P Robbie Ray P Jack Perkins SS Ryan Kreidler,,,
8028,5211077306,RINO19 (2/10),0,70.95,1B Michael Busch 2B Xavier Edwards 3B Alex Bregman C Carson Kelly OF Seiya Suzuki OF Ian Happ OF Griffin Conine P Kyle Leahy P Roki Sasaki SS Otto Lopez,,,
